,WS,WH,WP
3461,9.067304489677001,1.821096420288086,13.110636711120605
3462,8.93944483024755,1.218644380569458,12.388152122497559
3463,9.02378786389197,1.65513277053833,12.194290161132812
3464,9.002763981193045,1.8042545318603516,12.195539474487305
3465,8.979593016106957,1.9246044158935547,9.999605178833008
3466,9.047412955096938,4.425873756408691,10.853246688842773
3467,9.046820375262115,3.190326690673828,13.525341033935547
3468,9.083677815984554,2.4796884059906006,12.209779739379883
3469,8.950884182571611,2.451852321624756,12.132084846496582
3470,9.052366510317475,2.024369955062866,10.872483253479004
3471,8.992739509930642,2.8991007804870605,12.252248764038086
3472,9.069149426979871,3.2394490242004395,12.453855514526367
3473,8.989933613191946,4.0907883644104,13.533085823059082
3474,8.914186267679403,3.9196784496307373,13.445148468017578
3475,9.087154750226032,3.763305187225342,13.362707138061523
3476,8.960263367816015,3.0269360542297363,12.566774368286133
3477,8.917088218120861,2.9714977741241455,12.464597702026367
3478,8.925570936429693,2.7702126502990723,12.226517677307129
3479,9.074011766526297,2.641441583633423,12.09860897064209
3480,8.995296957132618,2.590096950531006,12.03840160369873
3481,8.933904792446759,2.555126428604126,11.794325828552246
3482,8.970698649411215,2.5856525897979736,11.725874900817871
3483,8.993933678852992,2.4429211616516113,12.023911476135254
3484,9.054706386471244,1.9920082092285156,11.348883628845215
3485,9.005490343182949,2.5221962928771973,13.758676528930664
3486,8.938506673984513,3.0381460189819336,15.91915225982666
3487,9.036863332505082,4.049533367156982,14.65550422668457
3488,8.996301738918369,4.010438919067383,14.584781646728516
3489,9.035629428449464,4.366391181945801,14.778786659240723
3490,8.949747081658128,4.294959545135498,12.414949417114258
3491,8.908993061336279,6.047210216522217,14.575149536132812
3492,9.045118855834808,5.452950477600098,14.481311798095703
3493,9.03405421235822,5.308156490325928,14.478835105895996
3494,8.919541073750073,5.169274806976318,15.607368469238281
3495,8.913089976476941,4.734168529510498,10.008733749389648
3496,9.079894902263673,4.126636028289795,14.557538032531738
3497,8.959726269313506,1.2811894416809082,13.816190719604492
3498,9.034735694924924,3.0401973724365234,15.64451789855957
3499,8.935580600724025,2.3101933002471924,9.92232608795166
3500,8.946480397337947,4.230767250061035,11.78642749786377
3501,9.052325095521796,4.000182628631592,11.771567344665527
3502,8.922830838942316,1.2489728927612305,11.980432510375977
3503,9.028301877051362,1.1298794746398926,11.834859848022461
3504,9.086316602796845,1.3341600894927979,12.33569622039795
3505,8.92414819795559,2.372575521469116,13.822519302368164
3506,9.06082871387627,2.2984890937805176,13.64530086517334
3507,9.054819054522811,2.008176803588867,13.040169715881348
3508,9.003161704286747,1.8906521797180176,12.650782585144043
3509,8.936675485817528,1.7935194969177246,6.565896987915039
3510,9.048492369515833,2.4239773750305176,12.073995590209961
3511,9.080920504806283,3.02077054977417,9.18675708770752
3512,9.032839105739193,2.264462471008301,16.78213119506836
3513,8.923574769544837,2.3793325424194336,16.554553985595703
3514,9.047001848823797,1.7144861221313477,11.36842155456543
3515,9.053067963738352,2.7008962631225586,12.909456253051758
3516,8.99073378348092,3.216242790222168,7.229367733001709
3517,9.069206555020514,3.0363359451293945,7.391451358795166
3518,8.926881568571597,1.4210364818572998,4.9235944747924805
3519,8.90658508859965,1.6889057159423828,5.224371433258057
3520,9.02599966490897,2.255533456802368,13.121899604797363
3521,9.022865989962797,2.618122100830078,7.3465962409973145
3522,9.018488973783947,2.193875312805176,10.716784477233887
3523,9.04643182906069,2.99941349029541,10.074502944946289
3524,9.043304841544979,3.138174533843994,12.836256980895996
3525,8.97283808849021,1.067859411239624,9.34471321105957
3526,8.978317029841866,1.1964848041534424,10.371977806091309
3527,8.953216952032614,1.2233924865722656,10.493609428405762
3528,9.011795542540785,1.2540404796600342,10.649364471435547
3529,9.074183340502499,1.580068826675415,11.790830612182617
3530,9.02469641956968,1.186107873916626,10.113578796386719
3531,8.945972325370462,2.475620746612549,9.795741081237793
3532,8.963282133361746,2.136078357696533,10.767417907714844
3533,9.072827636538841,2.409618616104126,11.183497428894043
3534,8.920739522536394,2.4694669246673584,11.323566436767578
3535,9.031096631264004,5.3874311447143555,13.900121688842773
3536,9.052311218266262,3.6873064041137695,9.58192253112793
3537,8.96585942627731,1.5261328220367432,9.957274436950684
3538,9.066333324554302,1.4861938953399658,9.920674324035645
3539,9.002610460627585,0.631666898727417,8.829566955566406
3540,8.9710172454191,1.4861938953399658,9.351317405700684
3541,8.921484145901784,1.3153367042541504,9.329577445983887
3542,8.915237269058231,1.1459276676177979,9.042835235595703
3543,9.05302852651404,1.808722972869873,10.221176147460938
3544,8.961543942237071,1.6658592224121094,10.292448997497559
3545,8.91547203767836,1.6565682888031006,10.319692611694336
3546,8.930999416237746,1.651862621307373,10.33180046081543
3547,8.991696181683713,1.3156988620758057,8.26048469543457
3548,8.970343511799193,1.1745245456695557,4.856173992156982
3549,8.909559903076444,1.4906582832336426,10.345560073852539
3550,8.90475515272393,1.8970472812652588,6.114043712615967
3551,8.9704902109244,1.8893249034881592,6.543332099914551
3552,8.902700136313255,1.9784939289093018,6.96656608581543
3553,9.029860106382776,2.5746841430664062,10.020841598510742
3554,8.924636232614478,2.621621608734131,10.218975067138672
3555,9.028120179470841,2.977091073989868,11.465561866760254
3556,8.90970838857034,2.823126792907715,9.583297729492188
3557,9.076642296716196,2.4495577812194824,10.034875869750977
3558,9.038804348984028,1.1362745761871338,8.672161102294922
3559,8.986835220672434,1.0362460613250732,8.416239738464355
3560,8.981548093021669,1.434671401977539,7.715343952178955
3561,9.070046056004573,1.4664053916931152,7.708739280700684
3562,8.944260138477652,1.515514612197876,7.659756660461426
3563,9.048904839439741,0.8007142543792725,7.439333438873291
3564,9.069294555847309,0.7898545265197754,7.42282247543335
3565,9.020583877774657,0.7821321487426758,7.4054856300354
3566,9.056003335002636,0.7829768657684326,7.358704566955566
3567,8.911934681940682,0.7760992050170898,7.326507568359375
3568,9.083729945995776,0.8996567726135254,7.250281810760498
3569,8.928022900796025,0.8456003665924072,8.303964614868164
3570,9.00095290816689,0.7890100479125977,10.044782638549805
3571,9.066635133445171,1.4470994472503662,5.664942264556885
3572,8.972119570492014,0.7727205753326416,7.545279502868652
3573,8.951748773575433,0.8866252899169922,12.04730224609375
3574,9.022081161382307,0.9897911548614502,11.04920768737793
3575,9.043223410644835,1.1567871570587158,10.81557559967041
3576,9.049858824155718,1.1563045978546143,10.569560050964355
3577,9.04380958818523,1.0999555587768555,10.245392799377441
3578,9.06419075638504,0.872990608215332,9.130619049072266
3579,9.037789441109197,0.7642743587493896,8.878825187683105
3580,9.01191250772383,1.2716572284698486,10.092114448547363
3581,8.989792868610506,1.4299654960632324,10.137519836425781
3582,9.012195186764982,1.3053219318389893,9.517804145812988
3583,8.977160834443717,1.020198106765747,8.92120361328125
3584,9.036147380381271,0.704667329788208,7.833948612213135
3585,9.030027659756865,0.7055120468139648,12.211313247680664
3586,8.945876663054761,0.9905152320861816,11.515095710754395
3587,8.933051083054327,0.9938936233520508,9.629804611206055
3588,8.932032413998844,1.1313276290893555,10.0535888671875
3589,9.027279999208067,1.1750071048736572,9.979289054870605
3590,9.080491656177152,1.180678129196167,9.864537239074707
3591,8.993088327708538,0.8604416847229004,5.8842644691467285
3592,9.0438827784789,0.7436411380767822,5.808863639831543
3593,8.975035406170015,1.3572063446044922,5.109344005584717
3594,8.91707569371096,1.1522018909454346,4.800036430358887
3595,8.96620054672929,0.873593807220459,4.189401149749756
3596,8.91683123427583,1.4333441257476807,13.063284873962402
3597,8.920461509043594,1.454580545425415,12.393485069274902
3598,9.095211537763566,2.1989431381225586,8.814706802368164
3599,9.096670188751663,1.8101708889007568,11.709375381469727
3600,8.947442738916441,1.8554189205169678,6.538928985595703
3601,8.943787910884136,1.7629921436309814,6.540029525756836
3602,8.940088445714785,1.5929796695709229,6.095606327056885
3603,8.99841003288837,1.5219097137451172,5.730435848236084
3604,9.055293548486341,1.1042993068695068,3.6679258346557617
3605,9.024368577340352,3.4064059257507324,11.209915161132812
3606,9.054859304256837,1.7933988571166992,7.9085235595703125
3607,8.983921214476773,1.8058269023895264,7.861191749572754
3608,9.058328073044265,1.878706693649292,7.7318549156188965
3609,8.960474465761598,1.9567749500274658,7.544729232788086
3610,8.950675956180403,0.9189627170562744,9.75969123840332
3611,9.09539236121174,0.8267772197723389,9.754737854003906
3612,9.041395073322876,1.0084939002990723,12.680502891540527
3613,9.031552514366192,2.146214008331299,12.056108474731445
3614,8.906143997521465,2.822282075881958,7.365583896636963
3615,9.064006902740045,3.004240036010742,9.136122703552246
3616,9.002401218656043,3.3822734355926514,13.446066856384277
3617,9.009309711737636,3.096546173095703,13.396258354187012
3618,9.048733065508921,4.150285720825195,14.79584789276123
3619,9.099271452032978,4.720292091369629,8.729399681091309
3620,9.023677344995928,4.741166591644287,9.609716415405273
3621,8.963376516519082,4.9138336181640625,9.451484680175781
3622,8.99232152154459,3.3253211975097656,11.06736946105957
3623,8.904462070757091,1.467853307723999,12.71902847290039
3624,8.990967534561227,1.3883371353149414,12.62326431274414
3625,9.091843253849365,2.766415596008301,15.313196182250977
3626,9.039131961497624,4.98586893081665,15.028654098510742
3627,8.909712168863411,3.5662827491760254,13.609251022338867
3628,9.016512104884114,3.480130195617676,13.568799018859863
3629,8.912893893248258,2.089261531829834,12.181867599487305
3630,8.907479080934326,3.2963624000549316,10.57643985748291
3631,9.08761505095746,3.396028995513916,10.694769859313965
3632,9.012575539787093,5.6504740715026855,14.746040344238281
3633,9.025792518771677,5.324445724487305,14.545154571533203
3634,9.022646332937056,4.230767250061035,13.763079643249512
3635,8.914103425042635,2.3886234760284424,13.391030311584473
3636,9.048070219157307,2.189772844314575,13.87425422668457
3637,9.022544097007785,2.143559455871582,12.817269325256348
3638,9.031065091416798,1.8312866687774658,14.31867790222168
3639,9.075454424525137,4.33272647857666,9.802070617675781
3640,9.066795985778134,1.6387104988098145,13.559993743896484
3641,8.972106242492135,1.8463692665100098,15.235593795776367
3642,9.049377109093715,3.993908166885376,10.007633209228516
3643,8.936268435885546,3.6845312118530273,14.511032104492188
3644,9.0640063056909,2.008176803588867,5.635497093200684
3645,8.983773468987312,2.0010578632354736,14.538825988769531
3646,8.904723495921942,2.9016776084899902,13.343147277832031
3647,8.92611294283911,2.5457253456115723,13.541006088256836
3648,8.927534547456839,3.3937363624572754,15.606267929077148
3649,8.996045243634082,4.076199531555176,9.166943550109863
3650,9.069208410212466,4.770729064941406,12.285061836242676
3651,8.94485778569005,3.4003727436065674,12.621337890625
3652,8.950605043389896,3.1228504180908203,12.477416038513184
3653,8.94562469387644,3.2326526641845703,11.343655586242676
3654,8.984221184555548,3.108612537384033,11.283114433288574
3655,9.083432307478462,1.3710825443267822,10.352439880371094
3656,8.972872157618205,2.0073323249816895,7.447038650512695
3657,8.912304503188277,1.6825106143951416,7.332011699676514
3658,9.012255304688855,3.877228260040283,16.305511474609375
3659,8.933150129659447,2.507716655731201,13.941123962402344
3660,8.925861459037028,3.2015221118927,16.74057960510254
3661,9.064889467346589,2.157073497772217,13.545133590698242
3662,9.046817640519443,1.8965647220611572,12.436413764953613
3663,8.940839002332234,2.22102427482605,12.27928352355957
3664,9.043082969954687,2.7772750854492188,8.366155624389648
3665,8.96338795491957,2.12123703956604,12.548688888549805
3666,8.938005000576476,2.055476188659668,12.391558647155762
3667,8.96954551943205,1.9809072017669678,12.2528657913208
3668,9.010584778615547,3.2432711124420166,14.527267456054688
3669,9.080351657663606,2.6375489234924316,10.876391410827637
3670,9.068606260092821,3.48568058013916,15.092222213745117
3671,8.95509299537129,3.502573251724243,14.958757400512695
3672,9.082684807942693,3.4872493743896484,12.095459938049316
3673,8.989388535712187,4.347688674926758,18.966548919677734
3674,8.97457377897743,1.2840852737426758,17.284894943237305
3675,8.978116225385532,1.3241450786590576,17.120059967041016
3676,8.904149098303675,1.3663766384124756,12.9881591796875
3677,9.077277124731724,1.2412505149841309,12.248462677001953
3678,9.013358000235208,1.2661068439483643,12.25809383392334
3679,9.007358798170305,1.368910551071167,12.43338680267334
3680,8.92959804688695,1.4421522617340088,12.190399169921875
3681,8.928674281830657,2.1034996509552,15.127720832824707
3682,9.06390104037942,1.7322232723236084,12.366792678833008
3683,9.048583627014413,1.4222431182861328,11.582240104675293
3684,9.003112735277083,1.4464962482452393,13.074567794799805
3685,8.989631412029697,0.9811036586761475,12.426506996154785
3686,8.95813384247832,1.3029086589813232,11.931449890136719
3687,8.976932324020023,2.5485005378723145,13.362686157226562
3688,9.025976292012599,2.483222484588623,13.240504264831543
3689,9.062298571110539,2.185187816619873,10.915742874145508
3690,8.956465412554815,1.9356591701507568,11.749002456665039
3691,8.913101737893012,1.3685486316680908,11.998869895935059
3692,9.086271272625886,1.4543392658233643,11.452903747558594
3693,8.98681219539512,1.1847805976867676,11.149649620056152
3694,8.94973994007641,1.2128949165344238,11.142495155334473
3695,8.926822498723856,1.2435429096221924,11.136991500854492
3696,9.044576665321777,1.2692439556121826,11.129837036132812
3697,8.972832799881425,3.1567564010620117,9.08273696899414
3698,9.031596546828597,2.0535457134246826,9.720065116882324
3699,8.994533759670809,2.1289594173431396,9.77537727355957
3700,8.913253493360795,2.133544445037842,9.863161087036133
3701,9.08955895220879,2.0514943599700928,11.855223655700684
3702,9.04703060908217,1.427431583404541,9.66200065612793
3703,9.080621273663981,1.4331026077270508,9.547799110412598
3704,9.088673981885409,1.0193533897399902,8.682893753051758
3705,8.959730384364832,1.4206745624542236,10.623497009277344
3706,8.958908250824491,1.5968408584594727,8.865615844726562
3707,9.00792188116123,1.5105676651000977,8.87001895904541
3708,8.941687240626418,0.7018921375274658,10.238512992858887
