,WS,WH,WP
1343,13.041784612649488,1.4810667037963867,10.752655029296875
1344,12.922769802171546,1.425473928451538,10.358702659606934
1345,13.07685581109545,0.7057948112487793,10.652556419372559
1346,13.065467286047486,0.6873602867126465,10.63940715789795
1347,13.031985757141419,0.6667652130126953,10.429550170898438
1348,12.935736368085745,0.6637406349182129,10.2274751663208
1349,12.940345671176459,0.6635966300964355,9.862773895263672
1350,12.909194079335451,0.6673412322998047,9.315320014953613
1351,12.928047158506088,0.6754064559936523,9.151620864868164
1352,12.900719903632035,0.6895203590393066,9.094191551208496
1353,13.021464555955555,0.9568257331848145,9.937914848327637
1354,13.022830792667428,2.5903255939483643,9.907052993774414
1355,13.085060249887132,2.2832703590393066,8.593700408935547
1356,12.98720109532998,1.835937261581421,10.903204917907715
1357,13.03148748849957,1.3243703842163086,9.478751182556152
1358,12.920073410866111,2.428300619125366,8.415778160095215
1359,13.006268329320195,2.438526153564453,8.506216049194336
1360,13.021732267780717,1.4632079601287842,5.518030166625977
1361,12.982201821320798,1.4364197254180908,5.565798282623291
1362,12.942513178110985,0.8548579216003418,8.568743705749512
1363,13.052250963389348,1.114098072052002,8.636101722717285
1364,13.06607612449619,2.737948417663574,10.923600196838379
1365,12.91669069659509,2.8874435424804688,8.176133155822754
1366,12.977608268467002,3.1191751956939697,8.457910537719727
1367,12.97137216387073,3.3815836906433105,9.163965225219727
1368,12.977430084333538,2.6440460681915283,9.513101577758789
1369,12.987277353445906,0.8346948623657227,3.72109317779541
1370,13.028607288538762,2.2763571739196777,7.748367786407471
1371,13.077012061639993,4.21187162399292,9.16101360321045
1372,12.944949929507917,3.3778390884399414,12.969038009643555
1373,13.07998754047908,2.51961088180542,10.926015853881836
1374,13.043592292501707,4.4107666015625,10.22157096862793
1375,12.9284365253912,2.5703065395355225,11.391350746154785
1376,13.042513221100458,2.304009437561035,10.951509475708008
1377,12.960216866350267,2.102090358734131,11.8201904296875
1378,13.007763820153606,3.6059703826904297,12.445199966430664
1379,13.011444869866114,2.519178628921509,10.411569595336914
1380,13.040122439942825,3.489600419998169,11.91626262664795
1381,12.985576059435248,2.312506914138794,12.27425479888916
1382,13.000896947188423,3.7089462280273438,12.659887313842773
1383,13.083483827837147,2.5703065395355225,12.05607795715332
1384,12.954409751864697,2.8037664890289307,9.739060401916504
1385,13.045096406599187,3.0997321605682373,10.126303672790527
1386,12.90978854796204,2.7524945735931396,11.29876708984375
1387,12.927122259376699,2.316251516342163,14.389466285705566
1388,13.06654669399195,2.2024738788604736,14.109298706054688
1389,12.943399002630763,1.4375720024108887,13.305024147033691
1390,13.074369355349518,1.6564855575561523,13.125760078430176
1391,13.09941963021573,1.9443860054016113,14.917865753173828
1392,13.026094689861,2.320716142654419,15.108133316040039
1393,13.073742293733025,1.1897096633911133,10.54145622253418
1394,12.919030026322545,2.002859115600586,17.036029815673828
1395,13.09223511978003,1.7861056327819824,12.893360137939453
1396,12.971559261128148,1.874967336654663,12.474451065063477
1397,13.049061579131488,6.98300313949585,12.258152961730957
1398,13.08944775943885,5.4146013259887695,15.050704002380371
1399,12.933498302188033,4.155703067779541,15.503695487976074
1400,12.990630991617016,3.317781925201416,14.192758560180664
1401,13.08693795408048,3.2286319732666016,14.166727066040039
1402,13.004525759592427,2.878082036972046,13.701123237609863
1403,13.003080320107992,2.3136589527130127,12.601922035217285
1404,12.93778690940439,2.2888872623443604,12.448956489562988
1405,12.952754026821829,2.7097201347351074,10.809547424316406
1406,13.005004592342623,3.439480781555176,12.911608695983887
1407,12.94983343626848,3.6053943634033203,11.836291313171387
1408,12.937809257156095,1.4800584316253662,9.187313079833984
1409,12.964168024381483,1.4717051982879639,8.9959716796875
1410,13.053077498787605,2.5769317150115967,13.985584259033203
1411,13.01876105072591,2.6256110668182373,16.114482879638672
1412,13.043249774003078,1.3991179466247559,11.80543041229248
1413,12.934826007988415,1.2156336307525635,10.715620994567871
1414,12.921494757585307,1.4286425113677979,13.401634216308594
1415,13.061832290458032,1.055912971496582,11.080322265625
1416,12.95804119709833,0.8064665794372559,12.414875030517578
1417,12.909834301882844,0.8663797378540039,12.950521469116211
1418,12.923908501126228,2.054131031036377,5.958945274353027
1419,13.058067866577904,0.9607143402099609,13.879314422607422
1420,13.001267152583873,0.7818388938903809,14.184438705444336
1421,13.005154432333342,2.7248423099517822,13.492071151733398
1422,13.054978012892217,2.930650234222412,15.718114852905273
1423,12.943610703845305,2.7225379943847656,15.51738166809082
1424,12.97132561789839,1.7629179954528809,12.889066696166992
1425,12.992888341280436,2.1441447734832764,11.497889518737793
1426,12.964946453327665,2.2537457942962646,7.42418909072876
1427,13.06506720325612,2.114764451980591,7.994990348815918
1428,12.925873999464411,1.4148163795471191,10.168436050415039
1429,12.955945074313874,1.391340732574463,10.18936824798584
1430,12.98245252040346,1.1969108581542969,9.808565139770508
1431,12.910446857519249,1.5496211051940918,11.119503021240234
1432,12.952613501739165,1.7243201732635498,11.221479415893555
1433,13.01842182748624,2.3639228343963623,14.363166809082031
1434,13.014345936583936,2.4100098609924316,14.363166809082031
1435,12.991952487698287,0.8156838417053223,12.989970207214355
1436,13.005276468722608,1.5880751609802246,11.877887725830078
1437,12.975019985856116,1.1931662559509277,11.28588581085205
1438,13.020664074275397,2.0289270877838135,9.364161491394043
1439,12.90951778655132,1.746931552886963,10.840140342712402
1440,13.072461422349006,1.683849811553955,10.38902759552002
1441,13.055128093836954,1.2677698135375977,10.003663063049316
1442,13.05274122449059,1.6440997123718262,9.829497337341309
1443,13.077845917167265,1.4580230712890625,9.972533226013184
1444,12.953633326509076,1.2149136066436768,9.31585693359375
1445,12.952521187663727,4.720846176147461,10.188294410705566
1446,13.003088701356614,4.763332843780518,10.45504379272461
1447,12.94444759318948,4.782055854797363,11.102327346801758
1448,12.968955657900246,4.631264686584473,12.875380516052246
1449,12.949333163935488,4.672598838806152,12.286062240600586
1450,12.914439944130242,4.690457344055176,11.999722480773926
1451,12.948600922326628,1.9505789279937744,9.478483200073242
1452,12.977340300097937,0.5364251136779785,10.263435363769531
1453,12.906854781786178,0.6203899383544922,9.874582290649414
1454,13.0085932613277,0.6333518028259277,9.858480453491211
1455,13.000077767381837,1.4354114532470703,5.323469161987305
1456,12.92940563008392,1.5481810569763184,5.160038471221924
1457,12.993895951123548,1.5486130714416504,5.166747093200684
1458,13.057453392507915,1.550053358078003,5.172651290893555
1459,13.015374490898155,1.4748735427856445,13.438667297363281
1460,13.07599659811128,1.5790016651153564,13.289459228515625
1461,12.917855140516942,1.5883631706237793,12.410849571228027
1462,12.928542286128177,1.5682001113891602,11.988987922668457
1463,12.94923529921024,1.4457812309265137,11.210744857788086
1464,13.064612446789132,2.6790432929992676,14.200004577636719
1465,12.994816406343519,2.817448616027832,13.546279907226562
1466,12.983199694981797,1.7722795009613037,11.941757202148438
1467,12.961900323971339,3.514660358428955,11.190618515014648
1468,13.068749994529226,3.221431016921997,17.99729347229004
1469,13.063521535662062,3.3101487159729004,16.01250457763672
1470,13.090833925114502,3.2397217750549316,15.86544418334961
1471,12.930118245906103,3.12551212310791,15.450023651123047
1472,13.010048114446418,1.4757378101348877,12.12397289276123
1473,12.987086268976126,2.82810640335083,11.319162368774414
1474,13.067457550066909,2.829258441925049,13.238739013671875
1475,13.049420662681154,3.7214760780334473,13.214587211608887
1476,12.903798430825919,1.782217025756836,11.562295913696289
1477,13.01519811419895,4.517919063568115,10.035865783691406
1478,12.909959576310989,2.8135600090026855,13.343131065368652
1479,13.099405681225244,2.7438533306121826,12.772867202758789
1480,13.033654177146735,4.544419288635254,12.294381141662598
1481,13.071536663017183,3.0362184047698975,12.222460746765137
1482,13.051399268872178,4.302605628967285,8.634491920471191
1483,13.08038338708716,5.574033737182617,11.436972618103027
1484,12.946695835808544,3.1579172611236572,14.883247375488281
1485,13.003487293323989,3.1092376708984375,14.811863899230957
1486,12.941621795310054,3.0513408184051514,14.531965255737305
1487,13.003176443215446,2.996324300765991,14.455482482910156
1488,13.056476632022024,3.385037899017334,12.045012474060059
1489,12.952202534300516,3.271515369415283,12.991463661193848
1490,12.911018612695683,1.7273509502410889,11.940361022949219
1491,12.95162520240022,1.6836481094360352,11.880777359008789
1492,13.073579777571085,5.958514213562012,14.416359901428223
1493,12.922404251444974,5.682648658752441,14.416359901428223
1494,13.051088491033124,1.3663108348846436,13.867128372192383
1495,13.000453358818959,1.591649055480957,12.903616905212402
1496,12.954656523232169,1.604248046875,12.802530288696289
1497,12.929724268610517,1.5963737964630127,11.712723731994629
1498,13.003276019656267,1.9424524307250977,13.013107299804688
1499,13.045709876185057,1.8453352451324463,12.676488876342773
1500,13.08901719741927,1.819349765777588,12.575911521911621
1501,12.931012045613862,1.734175205230713,12.426190376281738
1502,13.062465423240823,1.5340349674224854,11.862190246582031
1503,13.095436103395205,1.662781000137329,11.369994163513184
1504,13.029746348669779,1.5636951923370361,6.972065448760986
1505,13.091338660536495,1.4108009338378906,14.164787292480469
1506,12.915166709011592,1.5236670970916748,13.414400100708008
1507,12.958117312548241,1.7059588432312012,12.232163429260254
1508,13.042649687501047,3.2209882736206055,12.028206825256348
1509,13.060875424480226,2.939873218536377,12.09288215637207
1510,12.997752351743639,3.466012477874756,12.536443710327148
1511,12.902265543194956,3.439239740371704,12.46285629272461
1512,12.911722857502323,1.8337862491607666,10.790461540222168
1513,13.094639578671613,1.5867931842803955,10.439330101013184
1514,13.078525683196123,1.5929615497589111,10.394261360168457
1515,13.088416651840719,1.6151409149169922,10.353775978088379
1516,13.080700552513687,2.17500901222229,7.075444221496582
1517,13.005276500908062,2.5706963539123535,9.665262222290039
1518,13.009835596721183,1.1022567749023438,9.03684139251709
1519,13.057938082532669,1.443742275238037,4.835230350494385
1520,13.088129790851593,1.1152496337890625,4.772336959838867
1521,13.018094784407067,2.096658945083618,10.862011909484863
1522,12.943833628073314,2.031432867050171,11.028538703918457
1523,12.901478284359193,0.6653602123260498,7.472408771514893
1524,13.03607447299092,1.0813896656036377,10.84597110748291
1525,12.952155186168866,1.1723387241363525,10.678171157836914
1526,13.094265556578423,1.097794771194458,10.529723167419434
1527,13.003678589196847,1.1636769771575928,5.149186134338379
1528,12.979737683303943,2.7562689781188965,10.161786079406738
1529,13.060129818855682,1.6701304912567139,11.305573463439941
1530,12.96730011531342,1.7263009548187256,11.340203285217285
1531,13.045621334342677,1.7239387035369873,11.368975639343262
1532,12.973725079101532,1.6807608604431152,11.665362358093262
1533,13.038965275478493,1.962794542312622,9.179178237915039
1534,13.05599229822661,1.4111948013305664,10.11060619354248
1535,12.932027165804103,1.7472991943359375,17.518997192382812
1536,13.092184531748485,3.592658758163452,9.39688491821289
1537,13.051147989673309,3.4633877277374268,9.753363609313965
1538,12.940794272304732,0.8943734169006348,10.147781372070312
1539,13.057821640566086,0.8784933090209961,10.107041358947754
1540,13.080958539411897,0.8193042278289795,10.043384552001953
1541,13.033390117948535,0.8010621070861816,10.021231651306152
1542,13.095117496791742,0.7862319946289062,9.998315811157227
1543,12.971406354808044,2.1882641315460205,11.838764190673828
1544,13.087297979780798,2.865854024887085,11.937814712524414
1545,12.91230361044064,2.720703125,11.51105785369873
1546,12.976166373040563,1.6298398971557617,10.153637886047363
1547,12.948126163480174,2.086028575897217,10.569700241088867
1548,12.924243646139065,1.66015625,6.772437572479248
1549,13.02694486619799,1.4213001728057861,6.609730243682861
1550,12.909644536411905,1.0081579685211182,5.4099249839782715
1551,13.046833391938117,0.9185214042663574,11.233768463134766
1552,12.974259357618394,2.079072952270508,13.353289604187012
1553,13.00582256653564,1.6346957683563232,5.573141098022461
1554,13.064562047002497,1.562514066696167,5.940314292907715
1555,13.073065928297073,1.0623600482940674,14.37307357788086
1556,13.037950073051523,0.8143172264099121,10.376437187194824
1557,12.942626703525137,2.0755293369293213,15.742969512939453
1558,13.014148395825174,3.309312582015991,10.179610252380371
1559,12.993595508784763,3.2393617630004883,10.24250316619873
1560,12.993552002615601,3.1342389583587646,12.518365859985352
1561,13.011782323566893,3.6771769523620605,11.377633094787598
1562,12.950285288732564,3.6479105949401855,11.357518196105957
1563,13.036420413465153,3.032003402709961,11.097288131713867
1564,12.93192396474902,1.7360126972198486,10.885692596435547
1565,13.071506611745534,1.4639530181884766,10.69803237915039
1566,12.98972760545129,0.6720535755157471,15.35109806060791
1567,13.07424874770384,1.360011339187622,12.180728912353516
1568,13.093551902320987,1.2996411323547363,12.146354675292969
1569,13.06443323702391,2.0003292560577393,12.690238952636719
1570,12.90242633064277,1.9889113903045654,12.139734268188477
1571,12.926665217797293,2.6054747104644775,14.5413818359375
1572,13.02334297072362,1.2920291423797607,11.419392585754395
1573,13.012641408311744,1.6301023960113525,11.010714530944824
